current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
116,14973,2.863488553542867,0.39486711591115026,0.0987,0.6545549183486195,11,14.0,11.041666666666666,20,0.4114611101548978,7,3,102.70568335588634,3.0666007600419056,0.518424710881481,12,32,5912,0.9988304401964647,0.26880740862498925,1,741,4568,3.0280421729143243,0.5162959844546441,7,37,3015,0.0,0.21064660073630903,0,0.0,1478,83.0,97.0,31821.948295521805,0.009639067898361185,2.1252887394324373
117,14968,2.8638975999017484,0.39490272273873855,0.0987,0.6491491497460704,9,13.751824817518248,10.708333333333334,19,0.41160299344031587,10,2,103.57307171853857,3.06617114646164,0.5186158488560871,10,38,5909,0.9991203340052218,0.26885801712605684,3,2228,4565,3.0282443337310854,0.5164295948541059,6,25,3016,0.0,0.2107469882703628,0,0.0,1478,81.0,80.0,31812.174539708543,0.009631311951110196,2.1253457068217947
118,14967,2.8658964652021814,0.3946621633541597,0.098,0.9925738996413166,10,13.596774193548388,11.258064516129032,24,0.4116316988883135,13,1,105.11588275391956,3.0667201378916653,0.5187477135061032,13,30,5914,0.9990655484027176,0.2690463026245659,6,3364,4571,3.02854607569675,0.5164630758360522,5,30,3015,0.0,0.20863724379257395,0,0.0,1467,73.0,71.0,31834.377935465753,0.007653958190646737,2.1269711990021936
119,14961,2.8651080436300598,0.3946366127875139,0.0981,0.7451963076190159,7,14.276422764227643,11.339285714285714,14,0.41174511670186636,3,1,106.01566757493188,3.0667784217589817,0.5188490044294082,8,24,5912,0.9993837937579954,0.2690855614421528,0,0.0,4567,3.027508333451752,0.51664835701352,6,21,3014,0.0,0.20884977496246623,0,0.0,1468,63.0,67.0,31819.889932555365,0.009532136614194338,2.1268558206373536
120,14946,2.863599596677544,0.39506239244983443,0.0986,0.6179576292137124,4,13.589403973509933,8.732394366197184,21,0.4118837124469034,9,3,106.32564450474898,3.0673420402073983,0.5191269828942209,10,28,5900,0.9991617810420655,0.269175429800084,4,2708,4564,3.028064468099854,0.5168702372592946,7,20,3008,0.0,0.21024588322386267,0,0.0,1474,75.0,68.0,31765.910325943925,0.010849534198894466,2.1253787184493507
121,14954,2.868775360271479,0.39418353650611543,0.0977,0.8087603549454015,6,11.832116788321168,8.27536231884058,42,0.41199406770453106,23,3,107.77686516084873,3.0690593822574397,0.5193714364701699,22,51,5911,0.999374222224643,0.26942257369227346,7,2367,4570,3.0300298701335535,0.5167850797450507,13,30,3012,0.0,0.20748590384161583,0,0.0,1461,75.0,79.0,31834.80017293254,0.009297824465165958,2.1288484802014582
122,14957,2.8679363296917724,0.39411870013178874,0.0978,0.7160611932661206,5,12.789855072463768,8.569230769230769,21,0.41210268761185354,4,4,108.56664388243335,3.0691063516605377,0.519500986958851,11,18,5912,0.9991813260441015,0.26942439913709904,1,681,4570,3.0299288794388173,0.516970572952314,9,24,3012,0.0,0.20789145175724735,0,0.0,1463,70.0,70.0,31836.96119590829,0.010167926768105897,2.1285659688378926
123,14959,2.8685610168162476,0.3941885857976547,0.0979,0.7666831795460125,4,13.72992700729927,9.655737704918034,20,0.4120934445444994,5,1,109.40095628415301,3.069500141508688,0.5195515727194352,10,17,5915,0.9990514567581423,0.2693426660232659,1,740,4568,3.030213817131109,0.5170958394895299,9,25,3012,0.0,0.20731442443235396,0,0.0,1464,65.0,64.0,31846.76440869392,0.009634554698659809,2.128936720950196
124,14964,2.867690995997835,0.3943084522483629,0.0982,0.8068050573845736,7,14.118518518518519,9.789473684210526,19,0.4121487647620427,5,3,110.02518720217836,3.0696329245692446,0.5196994528270962,7,19,5915,0.999375090295714,0.26945547754385824,3,2310,4569,3.0297857768740477,0.5171773969991982,9,17,3011,0.0,0.2076301110717897,0,0.0,1469,64.0,69.0,31845.708510555887,0.009327777675024204,2.1281548055704325
125,14972,2.868823127317647,0.39436406447494693,0.0981,0.6921895693848248,2,14.222222222222221,10.0,19,0.4123370842540609,9,4,111.00612661674609,3.0693272340863893,0.5199140127662596,7,15,5920,0.9990393190670003,0.26952438622465613,2,1508,4569,3.030765841659982,0.5173925358650425,10,45,3014,0.0,0.20744849973985763,0,0.0,1469,62.0,67.0,31869.756121371673,0.010392665875036278,2.128623839258064
126,14966,2.8673947499196086,0.3949060888133053,0.0986,0.7121449842216405,7,13.520547945205479,8.553846153846154,11,0.4124903507417298,6,2,111.3150406504065,3.0703096756530237,0.5200307518687519,2,18,5911,0.9992456950666376,0.26970152597850583,2,2686,4565,3.029947447608837,0.5174857882790136,7,33,3014,0.0,0.209037386815522,0,0.0,1476,72.0,79.0,31842.418697857192,0.010202166779900379,2.1276505878562912
127,14970,2.869368180262052,0.39469659745284574,0.0981,0.7483098971403979,3,13.766423357664234,9.163934426229508,24,0.41260605106221404,14,1,112.73383253914227,3.0705382314903433,0.520262461846064,11,52,5914,0.9989834612069746,0.26986895397153043,6,3332,4570,3.0303896225524,0.5176342260336589,7,26,3017,0.0,0.2075403713072018,0,0.0,1469,65.0,73.0,31867.20300999029,0.009858478373284305,2.1287376760180594
128,14969,2.867669753922547,0.39512641285917155,0.0987,0.85465336960285,6,14.471428571428572,8.46875,13,0.4126449930836291,5,3,112.95263870094723,3.0709975821647744,0.5202531275574735,8,10,5912,0.9985175050793507,0.27001448384796184,1,1095,4566,3.0303697256420232,0.5177020829323815,4,41,3013,0.0,0.20867652383220692,0,0.0,1478,70.0,84.0,31845.472617309817,0.009070128290908204,2.127428192752347
129,14969,2.8692461859048257,0.3950443596776262,0.0983,0.6343154627405987,2,14.74074074074074,8.93939393939394,23,0.4126804087528083,15,2,114.39538043478261,3.071987125024661,0.5203949537640635,10,42,5914,0.998093265817965,0.27010710769834995,5,3029,4568,3.031119815922618,0.5177840861959727,8,30,3015,0.0,0.20708491454700825,0,0.0,1472,68.0,80.0,31865.848140658938,0.011445072375949534,2.1287893740837065
130,14967,2.870636523392328,0.39504509087304146,0.0984,0.6300191249481669,6,13.789855072463768,8.867647058823529,17,0.41289608922156296,9,3,115.22199592668025,3.0727858281033473,0.5206853460156141,8,26,5913,0.9985687603782395,0.2702052262018602,3,2542,4565,3.0321048827994894,0.5179724781371412,6,31,3016,0.0,0.20727187013964468,0,0.0,1473,74.0,90.0,31872.67731922496,0.011492321430100054,2.1295301208809394
131,14975,2.871481382821912,0.3948446731800999,0.0982,0.7788966129962652,3,13.535433070866143,9.861538461538462,20,0.41298657498464203,10,3,116.34829931972789,3.0728715497724965,0.5209229531863679,9,45,5919,0.998702408767069,0.27042754686972237,6,3816,4571,3.0325107087257455,0.5181018005366511,5,9,3015,0.0,0.20607466335061078,0,0.0,1470,68.0,84.0,31896.415200385738,0.01008755491615653,2.1299776427636594
132,14954,2.8700679608512956,0.3950954359763184,0.0984,0.6656521106086081,1,12.608108108108109,9.037974683544304,9,0.4130226918197419,3,0,116.70448369565217,3.0723294093458837,0.520890941486971,3,32,5909,0.9991839528909339,0.27027446528635957,0,0.0,4562,3.0324584366429286,0.5181735588325361,6,16,3011,0.0,0.20732613039726142,0,0.0,1472,80.0,98.0,31843.404025645068,0.01129469717042824,2.1294238348030716
133,14964,2.8714388000444777,0.39455556459344254,0.098,0.4413232708995894,6,12.304054054054054,8.973684210526315,32,0.4131290456406572,18,4,118.00886766712142,3.0723666164199934,0.5210448715518932,13,44,5913,0.9986026999917244,0.2705752421942164,9,3582,4570,3.0323225667131326,0.5182121665691849,10,25,3015,0.0,0.2061297233607022,0,0.0,1466,82.0,112.0,31872.97068049364,0.013664501961780113,2.129976656007331
134,14968,2.872254489264341,0.3945258358375343,0.098,0.68928309282165,3,13.10958904109589,9.346666666666666,16,0.41333836085375675,7,4,118.9120654396728,3.0726986130923906,0.5213326102451518,9,36,5916,0.998737514360281,0.27058704210126183,1,912,4569,3.0335957878432604,0.5183434918703271,6,30,3016,0.0,0.20654989516505834,0,0.0,1467,78.0,117.0,31890.641594301913,0.01170417427074926,2.1305880274119438
135,14965,2.872439807032309,0.3949203240153178,0.0984,0.6967051243398468,9,12.0,8.608108108108109,13,0.41334028443872556,7,0,119.23896809232858,3.073220297938716,0.5214134125414481,6,28,5914,0.9986866151679924,0.27054270229151123,2,2247,4562,3.0348304634126944,0.5184498597451747,5,41,3016,0.0,0.20647511881200442,0,0.0,1473,83.0,134.0,31884.081858058573,0.011533596194627937,2.1305768030777568
136,14959,2.8738950024707544,0.39468165185931164,0.0978,0.8146321674136827,13,11.62,7.835820895522388,22,0.4133856982059302,17,0,120.25563909774436,3.074122385385146,0.5215556926381608,8,63,5919,0.9984355741943175,0.2707955237812938,9,4226,4568,3.0330365754058586,0.5184224086317258,5,11,3009,0.0,0.20493611382872398,0,0.0,1463,81.0,131.0,31882.99115741049,0.010475584331234977,2.131358456943014
137,14963,2.8747939891888037,0.3945200571747929,0.0976,0.7101349270967207,9,12.1875,8.379310344827585,18,0.4134430464760487,10,0,121.40068493150685,3.0743084720327847,0.5216101881256325,3,15,5918,0.998484892591097,0.27090280804462563,3,2397,4571,3.0337614188799686,0.5186837613103907,12,57,3014,0.0,0.20400658830967158,0,0.0,1460,67.0,109.0,31901.588898028098,0.011586532525794321,2.1320316044929593
138,14959,2.8760746059451106,0.3945108974730365,0.0977,0.7543687705229245,9,12.966216216216216,8.192307692307692,11,0.4134295565964325,4,2,122.00889192886457,3.0755207462601044,0.5216193871914273,4,42,5915,0.9984430833603776,0.2708361202302127,0,0.0,4569,3.0351648830186324,0.5187372169805985,7,21,3013,0.0,0.20431504363499076,0,0.0,1462,61.0,113.0,31898.54345453717,0.011184702512786245,2.132398118493029
139,14959,2.877902453256216,0.3940999140846925,0.0974,0.6165963327609322,7,12.2,8.955555555555556,17,0.4134562730069133,9,1,123.40974605353466,3.0755928964552313,0.5216257561931986,7,15,5916,0.9986494784373848,0.27080033469451525,2,1718,4568,3.037618794247873,0.5188949964743654,8,45,3018,0.0,0.2030977254819988,0,0.0,1457,52.0,103.0,31924.571913971155,0.012616774075741232,2.134138105085313
140,14948,2.8792171203674672,0.3940417303378377,0.0973,0.9017333464116324,9,11.824324324324325,8.4,12,0.41359787012396704,8,0,124.2872852233677,3.075853449121035,0.5217074916514544,6,11,5913,0.9983966013413814,0.2710134239592828,3,3664,4563,3.0385012291876823,0.5189718526098891,3,40,3017,0.0,0.2029087502596337,0,0.0,1455,49.0,95.0,31910.3633450326,0.010382951822339325,2.134758050912004
141,14950,2.881125613906124,0.39369381906959966,0.0967,0.9771943492446039,6,11.865771812080537,7.341463414634147,21,0.4136245815064213,15,1,125.83252595155709,3.0758755223789254,0.5218437226297308,9,36,5918,0.9985591937638564,0.2712200466934121,8,4144,4570,3.0378085256818923,0.5190064260942068,4,12,3017,0.0,0.20076009832743,0,0.0,1445,47.0,82.0,31931.515178921538,0.009943219725674484,2.1358873029378977
142,14955,2.8805145599074597,0.3938128410990283,0.0968,0.9181431030909822,6,12.177304964539006,7.621621621621622,9,0.41368181621546835,4,3,126.56698895027624,3.0759143426588342,0.5219683018033606,4,9,5916,0.9983638088633248,0.2712856210166872,1,1442,4571,3.039243449923838,0.5191083216060665,4,18,3020,0.0,0.20089322038401194,0,0.0,1448,43.0,73.0,31939.14544025388,0.01030235972572766,2.135683412922361
143,14953,2.8799218312904378,0.39397608754557767,0.0969,0.8416604249819615,4,12.43884892086331,7.648648648648648,7,0.41376517658931167,3,0,127.3719806763285,3.0761364307762107,0.5220787144056299,6,22,5916,0.9983638088633248,0.2713012825098224,0,0.0,4571,3.038697132492795,0.5192000790770942,1,11,3017,0.0,0.20142733622379572,0,0.0,1449,41.0,64.0,31929.693343517054,0.011001341385669751,2.135336945329839
144,14937,2.8780460153569942,0.3943864170030646,0.0977,0.7736481933141967,6,11.53048780487805,5.188679245283019,10,0.4139894831525606,3,0,126.98971898560659,3.076276184938624,0.5221356839253988,6,42,5909,0.9980752263469673,0.2712533885111583,0,0.0,4557,3.037322322979166,0.5192379512132654,4,0,3012,0.0,0.20453375807739047,0,0.0,1459,59.0,81.0,31874.359620078674,0.01172325897445114,2.1339197710436304
145,14942,2.881848929397098,0.39372108842581427,0.0964,0.6912016785309847,12,11.4472049689441,5.380952380952381,36,0.4140221399220365,27,1,129.49375,3.0767232877409776,0.5222112383313791,13,29,5914,0.9979608573303721,0.2716941906831872,14,4100,4570,3.03800523464583,0.5193382832453456,9,34,3018,0.0,0.20066400067130294,0,0.0,1440,54.0,89.0,31925.12243986102,0.012647284499395233,2.136603027697835
146,14946,2.88280771024836,0.39365412471239924,0.0963,0.6930940471579394,5,11.89240506329114,6.108108108108108,12,0.41411648283853236,5,0,130.2826388888889,3.0770403404699085,0.5223458849537909,8,16,5916,0.9979134401367539,0.2717435946479442,1,1221,4571,3.0385537041260346,0.5194612150268942,3,23,3019,0.0,0.20055091515009058,0,0.0,1440,42.0,85.0,31938.626621841544,0.012562074395771667,2.136934739852909
147,14945,2.8808378568972586,0.39423419996089826,0.0971,0.7820222704996403,3,12.031645569620252,5.590909090909091,8,0.41419142338198905,3,3,129.8855961405927,3.0769593793935326,0.5224910104181834,6,33,5914,0.9977947503665838,0.27179506275012666,0,0.0,4565,3.0387565418079663,0.5195951894510239,2,0,3015,0.0,0.20176087469436638,0,0.0,1451,47.0,90.0,31913.921778707787,0.011717906615593313,2.1354246757248463
148,14947,2.8816467428619656,0.39384237429833835,0.0967,0.5840034397855336,4,12.103225806451613,5.717391304347826,20,0.41424162084968785,14,1,131.4069204152249,3.0765710745019628,0.522564747013238,8,28,5914,0.9976925960813207,0.27195843619590077,6,3769,4569,3.039200763435051,0.5197082061433269,6,26,3019,0.0,0.200445967943405,0,0.0,1445,50.0,98.0,31928.645910910545,0.014138916032231644,2.136124032308194
149,14958,2.8821304639210186,0.39388270904490646,0.0969,0.682573530218659,2,12.981012658227849,6.311111111111111,12,0.4143317475722538,7,1,132.04278812974465,3.0771949102417473,0.5227647260337326,8,36,5919,0.99731746195404,0.2720556611254846,2,2369,4570,3.039616174893229,0.5197628158722174,2,12,3020,0.0,0.2003808084986526,0,0.0,1449,47.0,100.0,31951.29832302837,0.013086233380860067,2.1360675439917376
150,14952,2.8814093594507892,0.3941446541945918,0.0974,0.776121626406897,4,12.558011049723756,5.980769230769231,5,0.4145066208680733,4,0,132.09684065934067,3.077637623855392,0.5229067025637703,3,28,5914,0.9976828082864709,0.2722603537204043,1,1443,4565,3.0386355207314444,0.5197312091276431,1,14,3017,0.0,0.2021532854296358,0,0.0,1456,56.0,114.0,31923.134293355255,0.012170816556629258,2.135041084360306
151,14958,2.8823715818652396,0.39400044514695376,0.097,0.9489864590123279,6,11.348101265822784,6.574468085106383,18,0.4144633523342708,14,0,133.5341144038594,3.0779087542927885,0.522930105646079,8,37,5920,0.997099490932568,0.27247021282240635,6,4005,4570,3.038568028782667,0.5197355227539873,4,14,3017,0.0,0.20025200140872415,0,0.0,1451,53.0,116.0,31945.32424181241,0.010965555674093528,2.135668153617626
152,14956,2.8814956227465998,0.3942224292790942,0.0976,0.4622961277129565,4,11.858895705521473,6.645833333333333,7,0.41461733638262943,4,2,133.6737491432488,3.077753452164267,0.5230370722587004,2,15,5913,0.9969219960607698,0.2725942982253775,1,1445,4566,3.0395586506788574,0.5200216375321169,4,30,3018,0.0,0.20165031316237692,0,0.0,1459,52.0,94.0,31924.09000440954,0.017592329579253274,2.1345339665959866
153,14957,2.8830373607093764,0.39403739779791647,0.0973,0.7698874793370946,9,11.74698795180723,6.651162790697675,17,0.41465103747969556,12,2,134.9320054945055,3.079435873812399,0.5232732113993596,9,47,5916,0.9960898751536542,0.27268965125606787,5,3816,4567,3.0397898707747815,0.5200516790359124,3,10,3018,0.0,0.20011101945628434,0,0.0,1456,52.0,106.0,31941.170919299137,0.01496206897079608,2.1355332566222622
154,14950,2.8830562245443634,0.39422276006353585,0.0976,0.8558756314852506,10,11.732954545454545,6.309523809523809,13,0.4146238864810705,8,1,135.45579163810828,3.0804829929456026,0.5234340360890907,6,32,5908,0.9957544625638974,0.27275115357083457,4,4028,4567,3.040852556060581,0.5201113362972266,3,16,3016,0.0,0.2000469561667032,0,0.0,1459,52.0,111.0,31918.31546193061,0.014043663485310278,2.1350043787244584
155,14951,2.8857819136489726,0.39416242736705764,0.0971,0.9089379581377847,7,11.855491329479769,6.3076923076923075,23,0.41472271744931005,15,2,136.86019283746558,3.0808471080044817,0.5236131856951436,14,29,5914,0.9956080504987318,0.2728445954380411,4,2458,4568,3.041941800688571,0.5201351306343205,5,30,3017,0.0,0.19853248436559193,0,0.0,1452,46.0,98.0,31945.60578409409,0.013459621630067276,2.1366868961336447
156,14935,2.884844541062079,0.39436373369321637,0.097,0.8134089092283829,5,12.063829787234043,5.553191489361702,15,0.41490352325120716,10,0,137.86740331491714,3.0795588233179974,0.5237505918617867,8,21,5906,0.9962241278201603,0.2730437767839167,3,2857,4568,3.0417754906096737,0.5202493669452839,4,27,3013,0.0,0.19926644286325548,0,0.0,1448,52.0,90.0,31903.495779605502,0.014430489847378212,2.1361563963579195
157,14944,2.886131563822902,0.394236791916394,0.0968,0.5272959077701993,2,11.695402298850574,6.311111111111111,27,0.41499750292361,10,3,138.94674965421854,3.0802241902979115,0.523933785057255,16,27,5912,0.995839434476686,0.27315480317381674,3,1587,4571,3.0423808576007385,0.5203443431806043,8,18,3015,0.0,0.19833841385539283,0,0.0,1446,47.0,97.0,31935.04575370039,0.01811349073114523,2.136981113068818
158,14949,2.887070605353147,0.39418170136044395,0.0969,0.9022730945151061,3,13.074285714285715,7.186046511627907,16,0.4150112050682103,6,0,139.6450276243094,3.081015073882779,0.5240068302928172,10,13,5913,0.995839434476686,0.2731658663504702,0,0.0,4571,3.0431508792116264,0.5203796759359111,6,26,3017,0.0,0.19815156053632935,0,0.0,1448,46.0,122.0,31951.210389443255,0.01473289671494823,2.137347674723612
159,14958,2.8876952120839428,0.39418260564451385,0.097,0.8416990450764378,3,13.458333333333334,8.15,13,0.41506485257172754,5,3,140.33976567884218,3.081542730831637,0.5241752181699452,9,22,5917,0.995839434476686,0.2731780497127833,0,0.0,4571,3.0440472640217857,0.5204371064383471,4,8,3019,0.0,0.19786272176556377,0,0.0,1451,43.0,130.0,31975.44908340547,0.01546054429794514,2.137682115483721
160,14942,2.8879521089217803,0.3943543387399349,0.0973,0.8109589891348525,8,13.666666666666666,7.65,7,0.41520355810401116,3,0,140.7634112792297,3.081900233001524,0.5242589329588799,5,18,5913,0.9956132528791934,0.27323025793733435,0,0.0,4560,3.04585529619423,0.5205355604831462,2,9,3015,0.0,0.19854456915635965,0,0.0,1454,48.0,144.0,31946.5262288927,0.015836292786766737,2.1380354858046267
161,14942,2.8907392830140375,0.39392509761461714,0.0964,0.7601980434182811,8,13.366279069767442,7.638888888888889,26,0.41535489058988473,19,2,142.47536433032616,3.082548348113016,0.5244922177429204,9,26,5918,0.995679692097607,0.27336866405569954,11,4229,4566,3.0455960724066227,0.5206455258810803,6,12,3017,0.0,0.19659886115885547,0,0.0,1441,44.0,128.0,31977.357948701232,0.01643534135461871,2.1400989123746004
162,14947,2.890244942571425,0.3939126823553432,0.0966,0.7895518235444992,8,14.114942528735632,6.891891891891892,13,0.4154353806875685,8,2,142.98684210526315,3.0823651446916527,0.5245866733054412,4,11,5917,0.9957852487539096,0.2734938827639426,5,4266,4569,3.0459306204551297,0.5207797782067002,4,10,3017,0.0,0.19719331578304866,0,0.0,1444,45.0,123.0,31977.6700446102,0.016060144047214217,2.1394038967425066
163,14948,2.8899229141743534,0.3938621408962994,0.0966,0.7397743640616397,9,13.628205128205128,7.357142857142857,11,0.4154567277775603,6,0,143.87396121883657,3.0821849993202903,0.524707967920353,5,23,5918,0.9960590899405884,0.27357880720361083,2,2639,4571,3.0450249407393475,0.5208467014488699,4,10,3015,0.0,0.19677554021487229,0,0.0,1444,37.0,117.0,31974.10712242499,0.016652108712356,2.139022419214948
164,14949,2.8888015282452053,0.3940219560063262,0.0972,0.6844552872397826,7,13.417218543046358,6.48,10,0.41545603298745637,3,1,143.856159669649,3.082709856466288,0.5248087687384481,4,9,5915,0.9963087589547721,0.2735073964250714,0,0.0,4568,3.044621339221112,0.520918496871542,6,18,3013,0.0,0.19786589958560372,0,0.0,1453,32.0,104.0,31958.81130697665,0.0172254508743712,2.137856131311573
165,14951,2.8883265297732383,0.39430432539364185,0.0975,0.8886827681773134,6,13.182926829268293,4.5,18,0.41557600049122256,11,3,144.34979423868313,3.0818099704258195,0.5249241797211593,7,14,5913,0.996024232784753,0.2736902407014018,3,2422,4565,3.045132701347029,0.52102434276511,8,28,3015,0.0,0.1982961360866577,0,0.0,1458,36.0,94.0,31950.66807235151,0.015252954900921779,2.137025488084513
166,14955,2.890916083753112,0.39424206636428333,0.0969,0.8036783496746361,7,13.666666666666666,5.130434782608695,21,0.4156694054746055,16,0,146.23395445134577,3.0820914030425652,0.524998824578968,9,24,5918,0.9956796683029625,0.2739725767975875,6,3628,4569,3.046047771766245,0.5210856813581208,6,27,3019,0.0,0.19631093140514097,0,0.0,1449,30.0,71.0,31985.095550644375,0.01608762559559138,2.138755971290166
167,14960,2.8904569109966234,0.39423419550155286,0.097,0.754458999352249,6,14.305555555555555,5.235294117647059,8,0.41572096947078824,5,2,147.0289455547898,3.082103850010756,0.525037246962475,4,18,5920,0.9955531026978964,0.27400803797330764,2,2894,4570,3.0459902681409647,0.5212188343725048,2,9,3019,0.0,0.1965463864621166,0,0.0,1451,23.0,56.0,31991.577090910574,0.016639651647306644,2.1384744044726363
168,14940,2.887538824010016,0.3948074832772613,0.0976,0.7797774043284867,3,13.689655172413794,3.7916666666666665,5,0.4157237943425009,4,0,147.1673525377229,3.0814618837228998,0.5251819882493977,2,18,5908,0.9954865397982205,0.2740266229375206,1,1449,4561,3.045486486019299,0.5212911665274405,2,9,3013,0.0,0.19729258500295704,0,0.0,1458,27.0,48.0,31921.741699430666,0.0163898259402987,2.1366627643527925
169,14939,2.889918640965861,0.3942523425739359,0.0967,0.6877439512000141,3,13.646341463414634,4.3478260869565215,32,0.41587595505656244,19,2,148.90726643598617,3.082806420374155,0.5253758005511245,14,30,5914,0.9951033515125011,0.27432292809961706,10,3782,4567,3.045959587357842,0.5213147556977504,8,9,3013,0.0,0.19525552704661714,0,0.0,1445,26.0,48.0,31953.83041315947,0.0175391877474936,2.1389537728870422
170,14935,2.8909856046675975,0.3943175946297206,0.0966,0.430360901100294,4,14.215116279069768,3.888888888888889,20,0.41585105519557664,9,0,150.06380027739252,3.0831883735064918,0.5254493173112057,8,16,5911,0.9949494995096051,0.2743998163794965,4,2793,4568,3.0472488715441965,0.5211713067001706,8,8,3014,0.0,0.1945464043713911,0,0.0,1442,31.0,49.0,31954.063888390894,0.020917025171880616,2.1395422757543323
171,14941,2.889853583086082,0.394400159567694,0.0968,0.7235439987228398,2,13.339506172839506,4.064516129032258,21,0.4159572969448426,8,4,150.42225293711127,3.0835893845407396,0.5255422212038692,11,14,5912,0.9946226083998684,0.27455708872305956,3,2059,4568,3.0465774403418853,0.5214215981121434,7,7,3014,0.0,0.19493495777379605,0,0.0,1447,33.0,57.0,31956.000921765833,0.018123015130445178,2.1388127248354123
172,14938,2.889723140394197,0.3947303357685702,0.0971,0.811931706321781,3,13.593939393939394,4.111111111111111,20,0.41607123009974584,11,0,150.98896551724138,3.084664593845451,0.5257038880988031,10,20,5907,0.9944806606119897,0.27471682141903964,3,2125,4567,3.047734607610553,0.5215143952282869,7,19,3014,0.0,0.1954917638562492,0,0.0,1450,39.0,71.0,31948.779040198184,0.017034143034051315,2.138758805743623
173,14947,2.8923999807244463,0.39438243227746095,0.0967,0.632218988000776,2,14.487804878048781,4.970588235294118,26,0.41607542111610907,14,0,152.17081604426002,3.085666192794558,0.525777879929764,15,27,5914,0.9946269653756694,0.27482820208593484,4,2147,4571,3.048698297046807,0.5215284272855919,7,15,3016,0.0,0.19395538664571538,0,0.0,1446,36.0,79.0,31989.943786812313,0.019395400195709324,2.140225047622424
174,14958,2.891980474323569,0.3945613463259007,0.0972,1.07576768004657,4,14.831325301204819,4.9714285714285715,13,0.41622214014920117,4,3,152.3314993122421,3.0862641676699223,0.5260191047888284,8,19,5917,0.9944266843927541,0.27485499623019694,0,0.0,4570,3.0492518666095854,0.5215583308480678,5,8,3017,0.0,0.19516293836013265,0,0.0,1454,39.0,81.0,32005.547909338875,0.015595039646685243,2.1396943381026166
175,14951,2.8910471957861796,0.39455588617786735,0.0976,0.9388896070444016,5,13.960526315789474,4.621621621621622,10,0.4162874614065153,4,0,152.32762165867032,3.0872277014366896,0.5261004970957388,5,14,5909,0.9943640014784124,0.2748644799156521,1,1450,4568,3.0481919531848627,0.5216874643438497,4,28,3015,0.0,0.19651634605804208,0,0.0,1459,42.0,79.0,31974.98198539509,0.01683062877732208,2.138651728004491
176,14942,2.891109962709145,0.39487059733638574,0.0979,0.8758723921657199,2,12.861635220125786,4.4222222222222225,22,0.4162412981618416,12,1,152.9002050580998,3.0871660322142387,0.5262168434896193,13,35,5908,0.9937950460707963,0.2748378662530442,3,1999,4559,3.047798029395844,0.521756815376286,6,16,3012,0.0,0.1955372560742065,0,0.0,1463,47.0,76.0,31949.656197898705,0.017598781679012885,2.138244960373361
177,14951,2.892409300500212,0.3942215473471533,0.0972,0.8758723921657199,0,13.617834394904458,5.4222222222222225,35,0.41637326210091335,20,4,154.2381280110117,3.087436610236993,0.5263783392835828,14,36,5914,0.9939748943479788,0.2751350351628155,12,3926,4571,3.0464023500247794,0.5219962633951534,9,6,3013,0.0,0.1939285311829453,0,0.0,1453,45.0,96.0,31981.369635630792,0.017589293772509652,2.139078967000926
178,14962,2.8925883856885313,0.39455935720162866,0.0976,0.8570820246036958,10,14.23972602739726,5.894736842105263,16,0.4164416359968086,6,1,154.4958904109589,3.087958511110452,0.5265365393865669,8,27,5918,0.9938944445757912,0.27520431420879066,0,0.0,4570,3.0461767226355367,0.5222427618927277,8,9,3014,0.0,0.1938582995997904,0,0.0,1460,48.0,118.0,31997.81272248648,0.017810079632094376,2.1386053149636766
179,14962,2.8927617184722294,0.3944841089961019,0.0975,0.8576965636721163,9,14.884057971014492,7.068965517241379,12,0.41651131035024386,5,2,155.59835503769705,3.0882209406311802,0.5266343573266227,4,9,5917,0.9939287125696606,0.2752169903291988,1,1227,4570,3.046208676823682,0.522452767710189,7,24,3016,0.0,0.1934801507473298,0,0.0,1459,38.0,98.0,32002.622891458224,0.01767404269947323,2.1389268073424854
180,14951,2.8910542370944414,0.39493525901609694,0.0985,0.8061469674590959,9,13.676829268292684,4.525,11,0.41664263977942584,5,1,154.7201086956522,3.088168657029233,0.5268573434113754,5,8,5908,0.9940480885784299,0.27519863390633126,1,1298,4559,3.0442840831128164,0.522540613225002,5,16,3012,0.0,0.19567121158635853,0,0.0,1472,49.0,89.0,31946.14931989352,0.018292643646962203,2.136723250611569
181,14959,2.8946246272567966,0.39413019595791116,0.0975,0.7782926705179488,5,12.680555555555555,5.171428571428572,35,0.4166818008399649,23,2,156.7745030843043,3.0889288202676912,0.5269016574335369,14,37,5917,0.9944997639528012,0.2755389446531868,12,3981,4571,3.0439379581307895,0.5225706963272259,9,17,3012,0.0,0.1932792997830545,0,0.0,1459,40.0,75.0,31991.391380442066,0.018666180132247287,2.138604945547304
